,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
990,2021,2021-02-28,AWAY,NYK,109,DET,90,WIN,44,86,0.512,13,26,0.5,8,10,0.8,6,35,41,23,9,7,12,23,28,72,0.389,9,32,0.281,25,31,0.806,7,33,40,16,8,4,16,15
991,2021,2021-02-28,HOME,DET,90,NYK,109,LOSS,28,72,0.389,9,32,0.281,25,31,0.806,7,33,40,16,8,4,16,15,44,86,0.512,13,26,0.5,8,10,0.8,6,35,41,23,9,7,12,23
992,2021,2021-02-28,AWAY,MEM,133,HOU,84,WIN,50,94,0.532,10,30,0.333,23,28,0.821,11,45,56,27,16,3,18,31,23,83,0.277,4,45,0.089,34,41,0.829,12,26,38,10,7,6,23,24
993,2021,2021-02-28,HOME,HOU,84,MEM,133,LOSS,23,83,0.277,4,45,0.089,34,41,0.829,12,26,38,10,7,6,23,24,50,94,0.532,10,30,0.333,23,28,0.821,11,45,56,27,16,3,18,31
994,2021,2021-02-28,AWAY,GSW,91,LAL,117,LOSS,35,86,0.407,8,34,0.235,13,19,0.684,3,32,35,26,10,4,20,25,40,85,0.471,11,31,0.355,26,38,0.684,14,46,60,22,14,6,20,21
995,2021,2021-02-28,HOME,LAL,117,GSW,91,WIN,40,85,0.471,11,31,0.355,26,38,0.684,14,46,60,22,14,6,20,21,35,86,0.407,8,34,0.235,13,19,0.684,3,32,35,26,10,4,20,25
996,2021,2021-02-28,AWAY,ATL,99,MIA,109,LOSS,36,87,0.414,8,35,0.229,19,22,0.864,16,33,49,22,12,6,17,20,39,86,0.453,11,37,0.297,20,22,0.909,12,33,45,27,8,6,14,20
997,2021,2021-02-28,HOME,MIA,109,ATL,99,WIN,39,86,0.453,11,37,0.297,20,22,0.909,12,33,45,27,8,6,14,20,36,87,0.414,8,35,0.229,19,22,0.864,16,33,49,22,12,6,17,20
998,2021,2021-02-28,AWAY,PHO,118,MIN,99,WIN,44,89,0.494,7,27,0.259,23,24,0.958,8,39,47,27,7,5,16,18,35,93,0.376,8,35,0.229,21,24,0.875,10,34,44,21,12,4,16,22
999,2021,2021-02-28,HOME,MIN,99,PHO,118,LOSS,35,93,0.376,8,35,0.229,21,24,0.875,10,34,44,21,12,4,16,22,44,89,0.494,7,27,0.259,23,24,0.958,8,39,47,27,7,5,16,18
1000,2021,2021-02-28,AWAY,CHO,127,SAC,126,WIN,45,83,0.542,11,30,0.367,26,27,0.963,7,30,37,30,3,6,16,20,50,92,0.543,16,36,0.444,10,17,0.588,9,24,33,32,6,2,10,19
1001,2021,2021-02-28,HOME,SAC,126,CHO,127,LOSS,50,92,0.543,16,36,0.444,10,17,0.588,9,24,33,32,6,2,10,19,45,83,0.542,11,30,0.367,26,27,0.963,7,30,37,30,3,6,16,20
1002,2021,2021-03-01,AWAY,DAL,130,ORL,124,WIN,47,90,0.522,17,46,0.37,19,23,0.826,7,39,46,29,6,6,8,12,47,95,0.495,20,41,0.488,10,14,0.714,6,35,41,25,5,1,8,17
1003,2021,2021-03-01,HOME,ORL,124,DAL,130,LOSS,47,95,0.495,20,41,0.488,10,14,0.714,6,35,41,25,5,1,8,17,47,90,0.522,17,46,0.37,19,23,0.826,7,39,46,29,6,6,8,12
1004,2021,2021-03-01,AWAY,IND,114,PHI,130,LOSS,44,91,0.484,8,29,0.276,18,21,0.857,8,26,34,27,8,1,19,19,50,88,0.568,15,35,0.429,15,16,0.938,6,33,39,27,10,6,19,19
1005,2021,2021-03-01,HOME,PHI,130,IND,114,WIN,50,88,0.568,15,35,0.429,15,16,0.938,6,33,39,27,10,6,19,19,44,91,0.484,8,29,0.276,18,21,0.857,8,26,34,27,8,1,19,19
1006,2021,2021-03-01,AWAY,DEN,118,CHI,112,WIN,46,87,0.529,10,27,0.37,16,20,0.8,9,41,50,22,4,6,13,18,42,94,0.447,12,38,0.316,16,22,0.727,14,30,44,25,7,3,10,18
1007,2021,2021-03-01,HOME,CHI,112,DEN,118,LOSS,42,94,0.447,12,38,0.316,16,22,0.727,14,30,44,25,7,3,10,18,46,87,0.529,10,27,0.37,16,20,0.8,9,41,50,22,4,6,13,18
1008,2021,2021-03-01,AWAY,UTA,124,NOP,129,LOSS,46,101,0.455,17,43,0.395,15,18,0.833,11,28,39,26,11,7,9,22,52,92,0.565,7,11,0.636,18,23,0.783,10,43,53,27,5,5,13,15
1009,2021,2021-03-01,HOME,NOP,129,UTA,124,WIN,52,92,0.565,7,11,0.636,18,23,0.783,10,43,53,27,5,5,13,15,46,101,0.455,17,43,0.395,15,18,0.833,11,28,39,26,11,7,9,22
1010,2021,2021-03-01,AWAY,BRK,124,SAS,113,WIN,47,100,0.47,17,41,0.415,13,17,0.765,13,38,51,35,6,8,5,13,44,97,0.454,15,35,0.429,10,15,0.667,9,39,48,30,2,3,9,16
1011,2021,2021-03-01,HOME,SAS,113,BRK,124,LOSS,44,97,0.454,15,35,0.429,10,15,0.667,9,39,48,30,2,3,9,16,47,100,0.47,17,41,0.415,13,17,0.765,13,38,51,35,6,8,5,13
1012,2021,2021-03-01,AWAY,CLE,101,HOU,90,WIN,36,73,0.493,10,30,0.333,19,24,0.792,6,42,48,23,7,6,21,18,31,76,0.408,10,31,0.323,18,24,0.75,4,26,30,13,13,4,14,18
1013,2021,2021-03-01,HOME,HOU,90,CLE,101,LOSS,31,76,0.408,10,31,0.323,18,24,0.75,4,26,30,13,13,4,14,18,36,73,0.493,10,30,0.333,19,24,0.792,6,42,48,23,7,6,21,18
1014,2021,2021-03-01,AWAY,CHO,111,POR,123,LOSS,43,88,0.489,15,34,0.441,10,17,0.588,11,26,37,25,12,5,16,16,46,86,0.535,24,46,0.522,7,10,0.7,8,30,38,26,12,7,17,15
1015,2021,2021-03-01,HOME,POR,123,CHO,111,WIN,46,86,0.535,24,46,0.522,7,10,0.7,8,30,38,26,12,7,17,15,43,88,0.489,15,34,0.441,10,17,0.588,11,26,37,25,12,5,16,16
1016,2021,2021-03-02,AWAY,MEM,125,WAS,111,WIN,47,95,0.495,13,29,0.448,18,23,0.783,9,35,44,26,15,1,13,21,41,81,0.506,11,31,0.355,18,25,0.72,4,33,37,29,8,3,22,20
1017,2021,2021-03-02,HOME,WAS,111,MEM,125,LOSS,41,81,0.506,11,31,0.355,18,25,0.72,4,33,37,29,8,3,22,20,47,95,0.495,13,29,0.448,18,23,0.783,9,35,44,26,15,1,13,21
1018,2021,2021-03-02,AWAY,LAC,112,BOS,117,LOSS,43,87,0.494,18,38,0.474,8,9,0.889,10,25,35,28,3,5,9,19,42,86,0.488,16,32,0.5,17,23,0.739,14,29,43,25,6,4,9,12
1019,2021,2021-03-02,HOME,BOS,117,LAC,112,WIN,42,86,0.488,16,32,0.5,17,23,0.739,14,29,43,25,6,4,9,12,43,87,0.494,18,38,0.474,8,9,0.889,10,25,35,28,3,5,9,19
1020,2021,2021-03-02,AWAY,ATL,94,MIA,80,WIN,34,71,0.479,13,36,0.361,13,15,0.867,11,36,47,26,5,2,23,18,28,75,0.373,9,33,0.273,15,22,0.682,5,21,26,15,16,4,9,13
1021,2021,2021-03-02,HOME,MIA,80,ATL,94,LOSS,28,75,0.373,9,33,0.273,15,22,0.682,5,21,26,15,16,4,9,13,34,71,0.479,13,36,0.361,13,15,0.867,11,36,47,26,5,2,23,18
1022,2021,2021-03-02,AWAY,NYK,93,SAS,119,LOSS,33,81,0.407,15,36,0.417,12,15,0.8,9,32,41,18,2,5,16,16,43,89,0.483,18,42,0.429,15,21,0.714,9,36,45,31,12,4,9,14
1023,2021,2021-03-02,HOME,SAS,119,NYK,93,WIN,43,89,0.483,18,42,0.429,15,21,0.714,9,36,45,31,12,4,9,14,33,81,0.407,15,36,0.417,12,15,0.8,9,32,41,18,2,5,16,16
1024,2021,2021-03-02,AWAY,DEN,128,MIL,97,WIN,53,95,0.558,11,30,0.367,11,12,0.917,9,36,45,28,10,3,10,19,32,79,0.405,11,40,0.275,22,31,0.71,11,29,40,22,4,4,13,18
1025,2021,2021-03-02,HOME,MIL,97,DEN,128,LOSS,32,79,0.405,11,40,0.275,22,31,0.71,11,29,40,22,4,4,13,18,53,95,0.558,11,30,0.367,11,12,0.917,9,36,45,28,10,3,10,19
1026,2021,2021-03-02,AWAY,PHO,114,LAL,104,WIN,38,77,0.494,16,29,0.552,22,25,0.88,5,30,35,30,5,7,14,16,40,79,0.506,11,31,0.355,13,17,0.765,5,29,34,18,6,8,12,23
1027,2021,2021-03-02,HOME,LAL,104,PHO,114,LOSS,40,79,0.506,11,31,0.355,13,17,0.765,5,29,34,18,6,8,12,23,38,77,0.494,16,29,0.552,22,25,0.88,5,30,35,30,5,7,14,16
1028,2021,2021-03-03,AWAY,IND,114,CLE,111,WIN,47,83,0.566,8,25,0.32,12,16,0.75,4,23,27,27,18,8,14,16,43,83,0.518,11,28,0.393,14,15,0.933,11,32,43,29,8,1,26,18
1029,2021,2021-03-03,HOME,CLE,111,IND,114,LOSS,43,83,0.518,11,28,0.393,14,15,0.933,11,32,43,29,8,1,26,18,47,83,0.566,8,25,0.32,12,16,0.75,4,23,27,27,18,8,14,16
1030,2021,2021-03-03,AWAY,UTA,123,PHI,131,LOSS,44,100,0.44,21,44,0.477,14,19,0.737,12,40,52,22,7,1,16,24,48,93,0.516,8,25,0.32,27,35,0.771,8,42,50,22,9,6,11,17
1031,2021,2021-03-03,HOME,PHI,131,UTA,123,WIN,48,93,0.516,8,25,0.32,27,35,0.771,8,42,50,22,9,6,11,17,44,100,0.44,21,44,0.477,14,19,0.737,12,40,52,22,7,1,16,24
1032,2021,2021-03-03,AWAY,DET,129,TOR,105,WIN,48,91,0.527,20,41,0.488,13,21,0.619,12,37,49,39,11,4,14,28,34,77,0.442,12,36,0.333,25,30,0.833,7,27,34,17,6,5,14,20
1033,2021,2021-03-03,HOME,TOR,105,DET,129,LOSS,34,77,0.442,12,36,0.333,25,30,0.833,7,27,34,17,6,5,14,20,48,91,0.527,20,41,0.488,13,21,0.619,12,37,49,39,11,4,14,28
1034,2021,2021-03-03,AWAY,BRK,132,HOU,114,WIN,49,85,0.576,17,35,0.486,17,24,0.708,10,43,53,33,5,1,15,24,38,91,0.418,18,43,0.419,20,28,0.714,12,25,37,24,10,5,9,18
1035,2021,2021-03-03,HOME,HOU,114,BRK,132,LOSS,38,91,0.418,18,43,0.419,20,28,0.714,12,25,37,24,10,5,9,18,49,85,0.576,17,35,0.486,17,24,0.708,10,43,53,33,5,1,15,24
1036,2021,2021-03-03,AWAY,CHO,135,MIN,102,WIN,51,98,0.52,17,39,0.436,16,21,0.762,13,41,54,33,14,7,17,18,39,96,0.406,9,40,0.225,15,18,0.833,12,33,45,25,11,2,21,18
1037,2021,2021-03-03,HOME,MIN,102,CHO,135,LOSS,39,96,0.406,9,40,0.225,15,18,0.833,12,33,45,25,11,2,21,18,51,98,0.52,17,39,0.436,16,21,0.762,13,41,54,33,14,7,17,18
1038,2021,2021-03-03,AWAY,CHI,128,NOP,124,WIN,48,94,0.511,12,28,0.429,20,22,0.909,13,32,45,28,6,8,16,21,46,83,0.554,6,22,0.273,26,38,0.684,7,28,35,29,10,6,11,19
1039,2021,2021-03-03,HOME,NOP,124,CHI,128,LOSS,46,83,0.554,6,22,0.273,26,38,0.684,7,28,35,29,10,6,11,19,48,94,0.511,12,28,0.429,20,22,0.909,13,32,45,28,6,8,16,21
1040,2021,2021-03-03,AWAY,ATL,115,ORL,112,WIN,38,85,0.447,21,45,0.467,18,19,0.947,6,36,42,26,7,5,12,25,36,84,0.429,13,35,0.371,27,27,1.0,10,36,46,24,6,5,10,15
1041,2021,2021-03-03,HOME,ORL,112,ATL,115,LOSS,36,84,0.429,13,35,0.371,27,27,1.0,10,36,46,24,6,5,10,15,38,85,0.447,21,45,0.467,18,19,0.947,6,36,42,26,7,5,12,25
1042,2021,2021-03-03,AWAY,OKC,78,DAL,87,LOSS,29,87,0.333,9,39,0.231,11,17,0.647,8,37,45,13,6,4,13,20,32,83,0.386,8,40,0.2,15,19,0.789,7,46,53,18,8,3,15,13
1043,2021,2021-03-03,HOME,DAL,87,OKC,78,WIN,32,83,0.386,8,40,0.2,15,19,0.789,7,46,53,18,8,3,15,13,29,87,0.333,9,39,0.231,11,17,0.647,8,37,45,13,6,4,13,20
1044,2021,2021-03-03,AWAY,GSW,106,POR,108,LOSS,41,97,0.423,15,42,0.357,9,14,0.643,17,37,54,27,8,1,11,24,36,86,0.419,14,49,0.286,22,26,0.846,8,39,47,15,5,4,10,16
1045,2021,2021-03-03,HOME,POR,108,GSW,106,WIN,36,86,0.419,14,49,0.286,22,26,0.846,8,39,47,15,5,4,10,16,41,97,0.423,15,42,0.357,9,14,0.643,17,37,54,27,8,1,11,24
1046,2021,2021-03-03,AWAY,LAL,120,SAC,123,LOSS,49,93,0.527,12,27,0.444,10,14,0.714,15,26,41,27,7,3,12,19,48,80,0.6,12,25,0.48,15,19,0.789,6,24,30,32,5,1,14,19
1047,2021,2021-03-03,HOME,SAC,123,LAL,120,WIN,48,80,0.6,12,25,0.48,15,19,0.789,6,24,30,32,5,1,14,19,49,93,0.527,12,27,0.444,10,14,0.714,15,26,41,27,7,3,12,19
1048,2021,2021-03-04,AWAY,TOR,125,BOS,132,LOSS,45,91,0.495,21,50,0.42,14,17,0.824,8,20,28,36,6,1,14,25,45,74,0.608,13,29,0.448,29,40,0.725,9,30,39,25,6,7,16,20
1049,2021,2021-03-04,HOME,BOS,132,TOR,125,WIN,45,74,0.608,13,29,0.448,29,40,0.725,9,30,39,25,6,7,16,20,45,91,0.495,21,50,0.42,14,17,0.824,8,20,28,36,6,1,14,25
1050,2021,2021-03-04,AWAY,LAC,117,WAS,119,LOSS,38,82,0.463,16,35,0.457,25,27,0.926,10,35,45,24,4,4,19,31,40,88,0.455,9,23,0.391,30,42,0.714,11,30,41,20,12,3,9,24
1051,2021,2021-03-04,HOME,WAS,119,LAC,117,WIN,40,88,0.455,9,23,0.391,30,42,0.714,11,30,41,20,12,3,9,24,38,82,0.463,16,35,0.457,25,27,0.926,10,35,45,24,4,4,19,31
1052,2021,2021-03-04,AWAY,DET,104,NYK,114,LOSS,39,80,0.488,14,36,0.389,12,15,0.8,6,23,29,23,6,2,13,13,45,83,0.542,9,27,0.333,15,19,0.789,12,35,47,25,10,4,13,13
1053,2021,2021-03-04,HOME,NYK,114,DET,104,WIN,45,83,0.542,9,27,0.333,15,19,0.789,12,35,47,25,10,4,13,13,39,80,0.488,14,36,0.389,12,15,0.8,6,23,29,23,6,2,13,13
1054,2021,2021-03-04,AWAY,DEN,113,IND,103,WIN,45,77,0.584,12,28,0.429,11,16,0.688,6,35,41,27,6,5,19,13,41,90,0.456,14,39,0.359,7,12,0.583,11,23,34,27,12,3,15,17
1055,2021,2021-03-04,HOME,IND,103,DEN,113,LOSS,41,90,0.456,14,39,0.359,7,12,0.583,11,23,34,27,12,3,15,17,45,77,0.584,12,28,0.429,11,16,0.688,6,35,41,27,6,5,19,13
1056,2021,2021-03-04,AWAY,MIL,112,MEM,111,WIN,42,95,0.442,10,34,0.294,18,22,0.818,13,39,52,21,11,5,16,19,40,101,0.396,8,34,0.235,23,24,0.958,17,39,56,21,13,8,12,20
1057,2021,2021-03-04,HOME,MEM,111,MIL,112,LOSS,40,101,0.396,8,34,0.235,23,24,0.958,17,39,56,21,13,8,12,20,42,95,0.442,10,34,0.294,18,22,0.818,13,39,52,21,11,5,16,19
1058,2021,2021-03-04,AWAY,MIA,103,NOP,93,WIN,36,73,0.493,10,30,0.333,21,25,0.84,5,36,41,27,6,3,11,20,33,84,0.393,11,43,0.256,16,20,0.8,15,29,44,28,5,3,14,21
1059,2021,2021-03-04,HOME,NOP,93,MIA,103,LOSS,33,84,0.393,11,43,0.256,16,20,0.8,15,29,44,28,5,3,14,21,36,73,0.493,10,30,0.333,21,25,0.84,5,36,41,27,6,3,11,20
1060,2021,2021-03-04,AWAY,OKC,107,SAS,102,WIN,37,85,0.435,12,40,0.3,21,26,0.808,9,36,45,20,9,4,17,16,40,85,0.471,10,31,0.323,12,12,1.0,6,40,46,23,9,5,19,24
1061,2021,2021-03-04,HOME,SAS,102,OKC,107,LOSS,40,85,0.471,10,31,0.323,12,12,1.0,6,40,46,23,9,5,19,24,37,85,0.435,12,40,0.3,21,26,0.808,9,36,45,20,9,4,17,16
1062,2021,2021-03-04,AWAY,GSW,98,PHO,120,LOSS,38,88,0.432,12,35,0.343,10,16,0.625,9,31,40,22,9,4,17,11,49,96,0.51,12,30,0.4,10,13,0.769,12,40,52,31,8,4,16,16
1063,2021,2021-03-04,HOME,PHO,120,GSW,98,WIN,49,96,0.51,12,30,0.4,10,13,0.769,12,40,52,31,8,4,16,16,38,88,0.432,12,35,0.343,10,16,0.625,9,31,40,22,9,4,17,11
1064,2021,2021-03-04,AWAY,SAC,119,POR,123,LOSS,49,103,0.476,11,29,0.379,10,16,0.625,18,33,51,25,3,3,7,19,42,88,0.477,15,38,0.395,24,25,0.96,9,32,41,20,6,7,9,14
1065,2021,2021-03-04,HOME,POR,123,SAC,119,WIN,42,88,0.477,15,38,0.395,24,25,0.96,9,32,41,20,6,7,9,14,49,103,0.476,11,29,0.379,10,16,0.625,18,33,51,25,3,3,7,19
1066,2021,2021-03-10,AWAY,WAS,112,MEM,127,LOSS,38,95,0.4,11,36,0.306,25,27,0.926,6,33,39,23,9,6,9,26,50,99,0.505,8,23,0.348,19,29,0.655,14,46,60,31,4,6,16,26
1067,2021,2021-03-10,HOME,MEM,127,WAS,112,WIN,50,99,0.505,8,23,0.348,19,29,0.655,14,46,60,31,4,6,16,26,38,95,0.4,11,36,0.306,25,27,0.926,6,33,39,23,9,6,9,26
1068,2021,2021-03-10,AWAY,SAS,104,DAL,115,LOSS,38,83,0.458,12,28,0.429,16,20,0.8,6,24,30,18,10,2,9,19,43,83,0.518,13,40,0.325,16,19,0.842,13,38,51,29,3,1,15,19
1069,2021,2021-03-10,HOME,DAL,115,SAS,104,WIN,43,83,0.518,13,40,0.325,16,19,0.842,13,38,51,29,3,1,15,19,38,83,0.458,12,28,0.429,16,20,0.8,6,24,30,18,10,2,9,19
1070,2021,2021-03-11,AWAY,DET,102,CHO,105,LOSS,38,85,0.447,15,46,0.326,11,14,0.786,11,39,50,27,6,5,14,21,36,90,0.4,10,30,0.333,23,24,0.958,12,33,45,26,9,3,9,14
1071,2021,2021-03-11,HOME,CHO,105,DET,102,WIN,36,90,0.4,10,30,0.333,23,24,0.958,12,33,45,26,9,3,9,14,38,85,0.447,15,46,0.326,11,14,0.786,11,39,50,27,6,5,14,21
1072,2021,2021-03-11,AWAY,BOS,109,BRK,121,LOSS,41,91,0.451,13,40,0.325,14,22,0.636,11,28,39,22,10,10,11,13,42,88,0.477,19,42,0.452,18,22,0.818,11,34,45,21,3,5,15,22
1073,2021,2021-03-11,HOME,BRK,121,BOS,109,WIN,42,88,0.477,19,42,0.452,18,22,0.818,11,34,45,21,3,5,15,22,41,91,0.451,13,40,0.325,14,22,0.636,11,28,39,22,10,10,11,13
1074,2021,2021-03-11,AWAY,ATL,121,TOR,120,WIN,39,90,0.433,15,42,0.357,28,35,0.8,12,41,53,20,8,13,14,26,42,96,0.438,17,37,0.459,19,23,0.826,13,37,50,23,8,4,14,25
1075,2021,2021-03-11,HOME,TOR,120,ATL,121,LOSS,42,96,0.438,17,37,0.459,19,23,0.826,13,37,50,23,8,4,14,25,39,90,0.433,15,42,0.357,28,35,0.8,12,41,53,20,8,13,14,26
1076,2021,2021-03-11,AWAY,PHI,127,CHI,105,WIN,53,103,0.515,10,33,0.303,11,15,0.733,13,32,45,25,11,7,11,16,39,83,0.47,14,29,0.483,13,16,0.813,8,30,38,26,3,6,19,19
1077,2021,2021-03-11,HOME,CHI,105,PHI,127,LOSS,39,83,0.47,14,29,0.483,13,16,0.813,8,30,38,26,3,6,19,19,53,103,0.515,10,33,0.303,11,15,0.733,13,32,45,25,11,7,11,16
1078,2021,2021-03-11,AWAY,ORL,103,MIA,111,LOSS,39,96,0.406,12,34,0.353,13,15,0.867,16,41,57,22,6,4,14,19,41,91,0.451,16,49,0.327,13,22,0.591,9,35,44,27,8,4,11,16
1079,2021,2021-03-11,HOME,MIA,111,ORL,103,WIN,41,91,0.451,16,49,0.327,13,22,0.591,9,35,44,27,8,4,11,16,39,96,0.406,12,34,0.353,13,15,0.867,16,41,57,22,6,4,14,19
1080,2021,2021-03-11,AWAY,NYK,101,MIL,134,LOSS,37,88,0.42,13,37,0.351,14,21,0.667,10,28,38,19,3,5,15,19,50,87,0.575,18,38,0.474,16,17,0.941,5,38,43,29,9,9,12,18
1081,2021,2021-03-11,HOME,MIL,134,NYK,101,WIN,50,87,0.575,18,38,0.474,16,17,0.941,5,38,43,29,9,9,12,18,37,88,0.42,13,37,0.351,14,21,0.667,10,28,38,19,3,5,15,19
1082,2021,2021-03-11,AWAY,MIN,135,NOP,105,WIN,51,95,0.537,19,40,0.475,14,16,0.875,7,31,38,28,11,10,12,20,43,100,0.43,6,32,0.188,13,24,0.542,19,32,51,28,7,6,18,18
1083,2021,2021-03-11,HOME,NOP,105,MIN,135,LOSS,43,100,0.43,6,32,0.188,13,24,0.542,19,32,51,28,7,6,18,18,51,95,0.537,19,40,0.475,14,16,0.875,7,31,38,28,11,10,12,20
1084,2021,2021-03-11,AWAY,DAL,108,OKC,116,LOSS,35,82,0.427,15,34,0.441,23,33,0.697,6,31,37,20,4,9,6,22,41,91,0.451,16,32,0.5,18,20,0.9,16,39,55,25,2,6,9,24
1085,2021,2021-03-11,HOME,OKC,116,DAL,108,WIN,41,91,0.451,16,32,0.5,18,20,0.9,16,39,55,25,2,6,9,24,35,82,0.427,15,34,0.441,23,33,0.697,6,31,37,20,4,9,6,22
1086,2021,2021-03-11,AWAY,GSW,104,LAC,130,LOSS,38,88,0.432,9,36,0.25,19,27,0.704,5,39,44,20,6,6,16,23,44,96,0.458,18,41,0.439,24,29,0.828,11,45,56,23,10,6,11,22
1087,2021,2021-03-11,HOME,LAC,130,GSW,104,WIN,44,96,0.458,18,41,0.439,24,29,0.828,11,45,56,23,10,6,11,22,38,88,0.432,9,36,0.25,19,27,0.704,5,39,44,20,6,6,16,23
1088,2021,2021-03-11,AWAY,PHO,127,POR,121,WIN,49,83,0.59,13,24,0.542,16,19,0.842,5,33,38,28,6,1,13,20,43,94,0.457,18,43,0.419,17,19,0.895,15,26,41,26,8,2,11,18
1089,2021,2021-03-11,HOME,POR,121,PHO,127,LOSS,43,94,0.457,18,43,0.419,17,19,0.895,15,26,41,26,8,2,11,18,49,83,0.59,13,24,0.542,16,19,0.842,5,33,38,28,6,1,13,20
1090,2021,2021-03-11,AWAY,HOU,105,SAC,125,LOSS,41,99,0.414,11,45,0.244,12,17,0.706,10,34,44,24,7,6,13,22,45,92,0.489,11,33,0.333,24,28,0.857,8,45,53,25,11,5,15,19
1091,2021,2021-03-11,HOME,SAC,125,HOU,105,WIN,45,92,0.489,11,33,0.333,24,28,0.857,8,45,53,25,11,5,15,19,41,99,0.414,11,45,0.244,12,17,0.706,10,34,44,24,7,6,13,22
1092,2021,2021-03-12,AWAY,DEN,103,MEM,102,WIN,41,92,0.446,13,37,0.351,8,11,0.727,9,36,45,27,10,5,12,10,40,87,0.46,14,28,0.5,8,8,1.0,8,37,45,27,6,5,17,15
1093,2021,2021-03-12,HOME,MEM,102,DEN,103,LOSS,40,87,0.46,14,28,0.5,8,8,1.0,8,37,45,27,6,5,17,15,41,92,0.446,13,37,0.351,8,11,0.727,9,36,45,27,10,5,12,10
1094,2021,2021-03-12,AWAY,CLE,82,NOP,116,LOSS,30,88,0.341,7,32,0.219,15,20,0.75,5,28,33,13,8,9,7,18,47,101,0.465,6,24,0.25,16,19,0.842,19,51,70,25,2,7,14,18
1095,2021,2021-03-12,HOME,NOP,116,CLE,82,WIN,47,101,0.465,6,24,0.25,16,19,0.842,19,51,70,25,2,7,14,18,30,88,0.341,7,32,0.219,15,20,0.75,5,28,33,13,8,9,7,18
1096,2021,2021-03-12,AWAY,PHI,127,WAS,101,WIN,49,90,0.544,11,21,0.524,18,18,1.0,10,39,49,26,13,6,17,19,40,82,0.488,8,24,0.333,13,22,0.591,6,26,32,19,10,2,18,16
1097,2021,2021-03-12,HOME,WAS,101,PHI,127,LOSS,40,82,0.488,8,24,0.333,13,22,0.591,6,26,32,19,10,2,18,16,49,90,0.544,11,21,0.524,18,18,1.0,10,39,49,26,13,6,17,19
1098,2021,2021-03-12,AWAY,MIA,101,CHI,90,WIN,37,80,0.463,12,35,0.343,15,20,0.75,1,40,41,26,11,6,10,13,34,92,0.37,15,38,0.395,7,7,1.0,12,38,50,25,5,3,16,16
1099,2021,2021-03-12,HOME,CHI,90,MIA,101,LOSS,34,92,0.37,15,38,0.395,7,7,1.0,12,38,50,25,5,3,16,16,37,80,0.463,12,35,0.343,15,20,0.75,1,40,41,26,11,6,10,13
1100,2021,2021-03-12,AWAY,ORL,77,SAS,104,LOSS,29,80,0.363,10,38,0.263,9,12,0.75,9,37,46,17,3,4,20,16,40,89,0.449,10,29,0.345,14,18,0.778,7,38,45,24,8,5,11,15
1101,2021,2021-03-12,HOME,SAS,104,ORL,77,WIN,40,89,0.449,10,29,0.345,14,18,0.778,7,38,45,24,8,5,11,15,29,80,0.363,10,38,0.263,9,12,0.75,9,37,46,17,3,4,20,16
1102,2021,2021-03-12,AWAY,HOU,99,UTA,114,LOSS,41,112,0.366,9,43,0.209,8,13,0.615,19,31,50,15,11,5,11,19,39,81,0.481,15,40,0.375,21,25,0.84,6,45,51,24,7,10,20,17
1103,2021,2021-03-12,HOME,UTA,114,HOU,99,WIN,39,81,0.481,15,40,0.375,21,25,0.84,6,45,51,24,7,10,20,17,41,112,0.366,9,43,0.209,8,13,0.615,19,31,50,15,11,5,11,19
1104,2021,2021-03-12,AWAY,IND,100,LAL,105,LOSS,37,88,0.42,8,36,0.222,18,21,0.857,10,34,44,22,7,4,16,27,34,76,0.447,7,22,0.318,30,39,0.769,6,38,44,20,10,5,15,20
1105,2021,2021-03-12,HOME,LAL,105,IND,100,WIN,34,76,0.447,7,22,0.318,30,39,0.769,6,38,44,20,10,5,15,20,37,88,0.42,8,36,0.222,18,21,0.857,10,34,44,22,7,4,16,27
1106,2021,2021-03-13,AWAY,NYK,119,OKC,97,WIN,44,90,0.489,14,35,0.4,17,22,0.773,11,33,44,23,12,2,11,20,37,76,0.487,8,32,0.25,15,21,0.714,5,35,40,22,3,4,18,18
1107,2021,2021-03-13,HOME,OKC,97,NYK,119,LOSS,37,76,0.487,8,32,0.25,15,21,0.714,5,35,40,22,3,4,18,18,44,90,0.489,14,35,0.4,17,22,0.773,11,33,44,23,12,2,11,20
1108,2021,2021-03-13,AWAY,DET,95,BRK,100,LOSS,36,89,0.404,8,32,0.25,15,20,0.75,12,34,46,26,10,8,13,16,39,80,0.488,6,27,0.222,16,22,0.727,5,30,35,22,8,7,12,16
1109,2021,2021-03-13,HOME,BRK,100,DET,95,WIN,39,80,0.488,6,27,0.222,16,22,0.727,5,30,35,22,8,7,12,16,36,89,0.404,8,32,0.25,15,20,0.75,12,34,46,26,10,8,13,16
