,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
1595,2019,2019-02-05,HOME,IND,136,LAL,94,WIN,56,98,0.571,19,34,0.559,5,8,0.625,10,30,40,37,11,7,10,20,35,75,0.467,4,21,0.19,20,26,0.769,3,31,34,25,5,3,19,14
1596,2019,2019-02-05,AWAY,DET,105,NYK,92,WIN,37,79,0.468,12,34,0.353,19,24,0.792,6,35,41,22,4,7,11,21,36,90,0.4,9,33,0.273,11,15,0.733,13,31,44,17,5,4,11,23
1597,2019,2019-02-05,HOME,NYK,92,DET,105,LOSS,36,90,0.4,9,33,0.273,11,15,0.733,13,31,44,17,5,4,11,23,37,79,0.468,12,34,0.353,19,24,0.792,6,35,41,22,4,7,11,21
1598,2019,2019-02-05,AWAY,MIN,106,MEM,108,LOSS,39,87,0.448,9,29,0.31,19,20,0.95,16,39,55,26,4,4,17,23,36,86,0.419,15,34,0.441,21,29,0.724,12,27,39,18,11,6,8,18
1599,2019,2019-02-05,HOME,MEM,108,MIN,106,WIN,36,86,0.419,15,34,0.441,21,29,0.724,12,27,39,18,11,6,8,18,39,87,0.448,9,29,0.31,19,20,0.95,16,39,55,26,4,4,17,23
1600,2019,2019-02-05,AWAY,ORL,122,OKC,132,LOSS,42,90,0.467,11,37,0.297,27,34,0.794,8,32,40,27,14,4,18,29,46,92,0.5,13,30,0.433,27,37,0.73,8,41,49,25,11,2,17,25
1601,2019,2019-02-05,HOME,OKC,132,ORL,122,WIN,46,92,0.5,13,30,0.433,27,37,0.73,8,41,49,25,11,2,17,25,42,90,0.467,11,37,0.297,27,34,0.794,8,32,40,27,14,4,18,29
1602,2019,2019-02-05,AWAY,TOR,119,PHI,107,WIN,41,89,0.461,11,31,0.355,26,32,0.813,15,27,42,27,12,0,13,27,31,70,0.443,7,24,0.292,38,41,0.927,5,29,34,20,8,3,18,22
1603,2019,2019-02-05,HOME,PHI,107,TOR,119,LOSS,31,70,0.443,7,24,0.292,38,41,0.927,5,29,34,20,8,3,18,22,41,89,0.461,11,31,0.355,26,32,0.813,15,27,42,27,12,0,13,27
1604,2019,2019-02-05,AWAY,MIA,118,POR,108,WIN,45,83,0.542,7,22,0.318,21,25,0.84,8,38,46,18,11,7,12,15,42,93,0.452,15,39,0.385,9,12,0.75,7,26,33,30,6,2,13,21
1605,2019,2019-02-05,HOME,POR,108,MIA,118,LOSS,42,93,0.452,15,39,0.385,9,12,0.75,7,26,33,30,6,2,13,21,45,83,0.542,7,22,0.318,21,25,0.84,8,38,46,18,11,7,12,15
1606,2019,2019-02-06,AWAY,DEN,130,BRK,135,LOSS,50,99,0.505,13,35,0.371,17,21,0.81,12,36,48,32,7,8,13,26,46,90,0.511,19,34,0.559,24,33,0.727,5,35,40,36,9,5,14,22
1607,2019,2019-02-06,HOME,BRK,135,DEN,130,WIN,46,90,0.511,19,34,0.559,24,33,0.727,5,35,40,36,9,5,14,22,50,99,0.505,13,35,0.371,17,21,0.81,12,36,48,32,7,8,13,26
1608,2019,2019-02-06,AWAY,NOP,125,CHI,120,WIN,45,85,0.529,15,35,0.429,20,30,0.667,14,32,46,26,1,6,12,18,45,91,0.495,16,36,0.444,14,19,0.737,9,27,36,27,8,6,8,23
1609,2019,2019-02-06,HOME,CHI,120,NOP,125,LOSS,45,91,0.495,16,36,0.444,14,19,0.737,9,27,36,27,8,6,8,23,45,85,0.529,15,35,0.429,20,30,0.667,14,32,46,26,1,6,12,18
1610,2019,2019-02-06,AWAY,WAS,129,MIL,148,LOSS,48,92,0.522,17,37,0.459,16,19,0.842,8,32,40,34,6,5,24,23,56,93,0.602,19,30,0.633,17,26,0.654,8,26,34,33,15,3,15,20
1611,2019,2019-02-06,HOME,MIL,148,WAS,129,WIN,56,93,0.602,19,30,0.633,17,26,0.654,8,26,34,33,15,3,15,20,48,92,0.522,17,37,0.459,16,19,0.842,8,32,40,34,6,5,24,23
1612,2019,2019-02-06,AWAY,CHO,93,DAL,99,LOSS,36,89,0.404,9,37,0.243,12,17,0.706,8,39,47,17,9,9,14,17,38,94,0.404,11,36,0.306,12,17,0.706,15,42,57,25,8,5,13,12
1613,2019,2019-02-06,HOME,DAL,99,CHO,93,WIN,38,94,0.404,11,36,0.306,12,17,0.706,15,42,57,25,8,5,13,12,36,89,0.404,9,37,0.243,12,17,0.706,8,39,47,17,9,9,14,17
1614,2019,2019-02-06,AWAY,PHO,88,UTA,116,LOSS,35,75,0.467,3,17,0.176,15,19,0.789,7,29,36,23,8,2,22,25,42,84,0.5,11,28,0.393,21,32,0.656,12,31,43,29,13,5,16,18
1615,2019,2019-02-06,HOME,UTA,116,PHO,88,WIN,42,84,0.5,11,28,0.393,21,32,0.656,12,31,43,29,13,5,16,18,35,75,0.467,3,17,0.176,15,19,0.789,7,29,36,23,8,2,22,25
1616,2019,2019-02-06,AWAY,HOU,127,SAC,101,WIN,45,100,0.45,20,51,0.392,17,18,0.944,13,29,42,17,13,7,12,19,39,91,0.429,11,33,0.333,12,20,0.6,20,34,54,21,5,6,22,22
1617,2019,2019-02-06,HOME,SAC,101,HOU,127,LOSS,39,91,0.429,11,33,0.333,12,20,0.6,20,34,54,21,5,6,22,22,45,100,0.45,20,51,0.392,17,18,0.944,13,29,42,17,13,7,12,19
1618,2019,2019-02-06,AWAY,SAS,102,GSW,141,LOSS,35,81,0.432,12,32,0.375,20,21,0.952,4,26,30,24,6,5,18,19,55,95,0.579,16,34,0.471,15,21,0.714,14,38,52,42,14,5,12,20
1619,2019,2019-02-06,HOME,GSW,141,SAS,102,WIN,55,95,0.579,16,34,0.471,15,21,0.714,14,38,52,42,14,5,12,20,35,81,0.432,12,32,0.375,20,21,0.952,4,26,30,24,6,5,18,19
1620,2019,2019-02-07,AWAY,LAC,92,IND,116,LOSS,37,85,0.435,6,17,0.353,12,19,0.632,9,27,36,23,14,6,21,19,49,87,0.563,9,22,0.409,9,11,0.818,7,35,42,26,15,12,19,20
1621,2019,2019-02-07,HOME,IND,116,LAC,92,WIN,49,87,0.563,9,22,0.409,9,11,0.818,7,35,42,26,15,12,19,20,37,85,0.435,6,17,0.353,12,19,0.632,9,27,36,23,14,6,21,19
1622,2019,2019-02-07,AWAY,MIN,112,ORL,122,LOSS,46,99,0.465,10,26,0.385,10,12,0.833,16,27,43,23,8,4,12,19,45,83,0.542,11,26,0.423,21,23,0.913,10,31,41,23,5,7,13,16
1623,2019,2019-02-07,HOME,ORL,122,MIN,112,WIN,45,83,0.542,11,26,0.423,21,23,0.913,10,31,41,23,5,7,13,16,46,99,0.465,10,26,0.385,10,12,0.833,16,27,43,23,8,4,12,19
1624,2019,2019-02-07,AWAY,TOR,119,ATL,101,WIN,40,87,0.46,13,40,0.325,26,33,0.788,12,38,50,29,6,2,8,23,36,80,0.45,16,35,0.457,13,25,0.52,8,34,42,25,5,3,17,25
1625,2019,2019-02-07,HOME,ATL,101,TOR,119,LOSS,36,80,0.45,16,35,0.457,13,25,0.52,8,34,42,25,5,3,17,25,40,87,0.46,13,40,0.325,26,33,0.788,12,38,50,29,6,2,8,23
1626,2019,2019-02-07,AWAY,LAL,129,BOS,128,WIN,50,97,0.515,22,41,0.537,7,18,0.389,10,33,43,35,5,6,8,19,46,94,0.489,16,38,0.421,20,20,1.0,11,37,48,35,7,5,8,16
1627,2019,2019-02-07,HOME,BOS,128,LAL,129,LOSS,46,94,0.489,16,38,0.421,20,20,1.0,11,37,48,35,7,5,8,16,50,97,0.515,22,41,0.537,7,18,0.389,10,33,43,35,5,6,8,19
1628,2019,2019-02-07,AWAY,MEM,95,OKC,117,LOSS,34,77,0.442,7,24,0.292,20,23,0.87,8,37,45,19,9,4,24,21,43,90,0.478,17,44,0.386,14,22,0.636,11,33,44,29,17,2,11,25
1629,2019,2019-02-07,HOME,OKC,117,MEM,95,WIN,43,90,0.478,17,44,0.386,14,22,0.636,11,33,44,29,17,2,11,25,34,77,0.442,7,24,0.292,20,23,0.87,8,37,45,19,9,4,24,21
1630,2019,2019-02-07,AWAY,SAS,118,POR,127,LOSS,48,91,0.527,12,21,0.571,10,14,0.714,10,33,43,19,3,3,18,16,49,91,0.538,11,31,0.355,18,18,1.0,4,29,33,26,11,4,8,14
1631,2019,2019-02-07,HOME,POR,127,SAS,118,WIN,49,91,0.538,11,31,0.355,18,18,1.0,4,29,33,26,11,4,8,14,48,91,0.527,12,21,0.571,10,14,0.714,10,33,43,19,3,3,18,16
1632,2019,2019-02-08,AWAY,NYK,103,DET,120,LOSS,35,78,0.449,7,22,0.318,26,41,0.634,10,29,39,22,6,5,13,23,42,86,0.488,13,30,0.433,23,29,0.793,11,35,46,24,3,6,13,27
1633,2019,2019-02-08,HOME,DET,120,NYK,103,WIN,42,86,0.488,13,30,0.433,23,29,0.793,11,35,46,24,3,6,13,27,35,78,0.449,7,22,0.318,26,41,0.634,10,29,39,22,6,5,13,23
1634,2019,2019-02-08,AWAY,DEN,110,PHI,117,LOSS,46,94,0.489,6,26,0.231,12,13,0.923,8,32,40,35,5,3,13,19,39,78,0.5,10,22,0.455,29,32,0.906,7,35,42,23,7,5,17,12
1635,2019,2019-02-08,HOME,PHI,117,DEN,110,WIN,39,78,0.5,10,22,0.455,29,32,0.906,7,35,42,23,7,5,17,12,46,94,0.489,6,26,0.231,12,13,0.923,8,32,40,35,5,3,13,19
1636,2019,2019-02-08,AWAY,CLE,106,WAS,119,LOSS,36,96,0.375,12,38,0.316,22,25,0.88,17,35,52,21,6,3,14,16,46,92,0.5,12,35,0.343,15,16,0.938,10,38,48,35,10,4,16,19
1637,2019,2019-02-08,HOME,WAS,119,CLE,106,WIN,46,92,0.5,12,35,0.343,15,16,0.938,10,38,48,35,10,4,16,19,36,96,0.375,12,38,0.316,22,25,0.88,17,35,52,21,6,3,14,16
1638,2019,2019-02-08,AWAY,CHI,125,BRK,106,WIN,46,85,0.541,14,28,0.5,19,24,0.792,8,42,50,27,5,5,18,21,39,94,0.415,13,41,0.317,15,16,0.938,6,27,33,26,9,1,13,21
1639,2019,2019-02-08,HOME,BRK,106,CHI,125,LOSS,39,94,0.415,13,41,0.317,15,16,0.938,6,27,33,26,9,1,13,21,46,85,0.541,14,28,0.5,19,24,0.792,8,42,50,27,5,5,18,21
1640,2019,2019-02-08,AWAY,MIL,122,DAL,107,WIN,51,93,0.548,10,36,0.278,10,12,0.833,10,41,51,25,4,5,13,21,36,87,0.414,22,53,0.415,13,20,0.65,9,28,37,23,6,5,14,15
1641,2019,2019-02-08,HOME,DAL,107,MIL,122,LOSS,36,87,0.414,22,53,0.415,13,20,0.65,9,28,37,23,6,5,14,15,51,93,0.548,10,36,0.278,10,12,0.833,10,41,51,25,4,5,13,21
1642,2019,2019-02-08,AWAY,GSW,117,PHO,107,WIN,41,81,0.506,10,29,0.345,25,35,0.714,9,40,49,30,5,9,18,23,39,101,0.386,6,31,0.194,23,30,0.767,19,29,48,23,12,1,12,28
1643,2019,2019-02-08,HOME,PHO,107,GSW,117,LOSS,39,101,0.386,6,31,0.194,23,30,0.767,19,29,48,23,12,1,12,28,41,81,0.506,10,29,0.345,25,35,0.714,9,40,49,30,5,9,18,23
1644,2019,2019-02-08,AWAY,MIN,117,NOP,122,LOSS,46,91,0.505,9,21,0.429,16,22,0.727,10,39,49,22,6,8,16,20,43,91,0.473,9,30,0.3,27,28,0.964,8,37,45,27,11,7,11,21
1645,2019,2019-02-08,HOME,NOP,122,MIN,117,WIN,43,91,0.473,9,30,0.3,27,28,0.964,8,37,45,27,11,7,11,21,46,91,0.505,9,21,0.429,16,22,0.727,10,39,49,22,6,8,16,20
1646,2019,2019-02-08,AWAY,MIA,96,SAC,102,LOSS,38,88,0.432,11,33,0.333,9,19,0.474,11,38,49,26,6,8,20,21,37,90,0.411,9,26,0.346,19,25,0.76,10,36,46,18,11,5,14,17
1647,2019,2019-02-08,HOME,SAC,102,MIA,96,WIN,37,90,0.411,9,26,0.346,19,25,0.76,10,36,46,18,11,5,14,17,38,88,0.432,11,33,0.333,9,19,0.474,11,38,49,26,6,8,20,21
1648,2019,2019-02-09,AWAY,SAS,105,UTA,125,LOSS,40,89,0.449,7,22,0.318,18,20,0.9,5,31,36,24,7,3,9,17,47,90,0.522,16,41,0.39,15,20,0.75,9,43,52,29,7,3,11,17
1649,2019,2019-02-09,HOME,UTA,125,SAS,105,WIN,47,90,0.522,16,41,0.39,15,20,0.75,9,43,52,29,7,3,11,17,40,89,0.449,7,22,0.318,18,20,0.9,5,31,36,24,7,3,9,17
1650,2019,2019-02-09,AWAY,CLE,90,IND,105,LOSS,35,79,0.443,16,36,0.444,4,9,0.444,5,25,30,23,3,2,13,13,45,84,0.536,9,26,0.346,6,10,0.6,6,37,43,31,8,5,10,13
1651,2019,2019-02-09,HOME,IND,105,CLE,90,WIN,45,84,0.536,9,26,0.346,6,10,0.6,6,37,43,31,8,5,10,13,35,79,0.443,16,36,0.444,4,9,0.444,5,25,30,23,3,2,13,13
1652,2019,2019-02-09,AWAY,CHO,129,ATL,120,WIN,48,88,0.545,19,42,0.452,14,18,0.778,10,27,37,30,12,7,14,17,46,86,0.535,14,33,0.424,14,19,0.737,10,26,36,26,10,3,18,18
1653,2019,2019-02-09,HOME,ATL,120,CHO,129,LOSS,46,86,0.535,14,33,0.424,14,19,0.737,10,26,36,26,10,3,18,18,48,88,0.545,19,42,0.452,14,18,0.778,10,27,37,30,12,7,14,17
1654,2019,2019-02-09,AWAY,TOR,104,NYK,99,WIN,33,86,0.384,14,35,0.4,24,29,0.828,10,37,47,27,8,5,12,15,39,94,0.415,10,25,0.4,11,19,0.579,15,42,57,22,9,4,15,26
1655,2019,2019-02-09,HOME,NYK,99,TOR,104,LOSS,39,94,0.415,10,25,0.4,11,19,0.579,15,42,57,22,9,4,15,26,33,86,0.384,14,35,0.4,24,29,0.828,10,37,47,27,8,5,12,15
1656,2019,2019-02-09,AWAY,LAC,123,BOS,112,WIN,40,84,0.476,12,30,0.4,31,40,0.775,6,43,49,28,6,6,17,27,39,92,0.424,9,26,0.346,25,31,0.806,8,37,45,21,9,3,12,29
1657,2019,2019-02-09,HOME,BOS,112,LAC,123,LOSS,39,92,0.424,9,26,0.346,25,31,0.806,8,37,45,21,9,3,12,29,40,84,0.476,12,30,0.4,31,40,0.775,6,43,49,28,6,6,17,27
1658,2019,2019-02-09,AWAY,WAS,134,CHI,125,WIN,55,95,0.579,12,27,0.444,12,14,0.857,6,33,39,38,6,6,13,23,49,97,0.505,6,23,0.261,21,28,0.75,14,31,45,28,7,5,11,15
1659,2019,2019-02-09,HOME,CHI,125,WAS,134,LOSS,49,97,0.505,6,23,0.261,21,28,0.75,14,31,45,28,7,5,11,15,55,95,0.579,12,27,0.444,12,14,0.857,6,33,39,38,6,6,13,23
1660,2019,2019-02-09,AWAY,NOP,90,MEM,99,LOSS,34,86,0.395,6,33,0.182,16,27,0.593,17,35,52,25,6,5,15,22,38,88,0.432,8,29,0.276,15,18,0.833,10,35,45,27,6,2,12,24
1661,2019,2019-02-09,HOME,MEM,99,NOP,90,WIN,38,88,0.432,8,29,0.276,15,18,0.833,10,35,45,27,6,2,12,24,34,86,0.395,6,33,0.182,16,27,0.593,17,35,52,25,6,5,15,22
1662,2019,2019-02-09,AWAY,OKC,117,HOU,112,WIN,40,89,0.449,13,34,0.382,24,30,0.8,12,41,53,20,7,5,19,24,37,86,0.43,16,45,0.356,22,30,0.733,7,32,39,18,10,7,12,26
1663,2019,2019-02-09,HOME,HOU,112,OKC,117,LOSS,37,86,0.43,16,45,0.356,22,30,0.733,7,32,39,18,10,7,12,26,40,89,0.449,13,34,0.382,24,30,0.8,12,41,53,20,7,5,19,24
1664,2019,2019-02-09,AWAY,ORL,103,MIL,83,WIN,44,94,0.468,10,27,0.37,5,6,0.833,9,48,57,28,5,8,12,20,31,95,0.326,6,35,0.171,15,18,0.833,12,39,51,18,5,8,10,16
1665,2019,2019-02-09,HOME,MIL,83,ORL,103,LOSS,31,95,0.326,6,35,0.171,15,18,0.833,12,39,51,18,5,8,10,16,44,94,0.468,10,27,0.37,5,6,0.833,9,48,57,28,5,8,12,20
1666,2019,2019-02-10,AWAY,POR,101,DAL,102,LOSS,42,86,0.488,9,29,0.31,8,14,0.571,12,36,48,24,7,4,19,26,36,87,0.414,12,37,0.324,18,23,0.783,11,28,39,20,6,3,16,20
1667,2019,2019-02-10,HOME,DAL,102,POR,101,WIN,36,87,0.414,12,37,0.324,18,23,0.783,11,28,39,20,6,3,16,20,42,86,0.488,9,29,0.31,8,14,0.571,12,36,48,24,7,4,19,26
1668,2019,2019-02-10,AWAY,LAL,120,PHI,143,LOSS,48,93,0.516,10,27,0.37,14,19,0.737,9,34,43,31,3,4,16,21,56,97,0.577,12,24,0.5,19,22,0.864,7,35,42,33,10,3,8,17
1669,2019,2019-02-10,HOME,PHI,143,LAL,120,WIN,56,97,0.577,12,24,0.5,19,22,0.864,7,35,42,33,10,3,8,17,48,93,0.516,10,27,0.37,14,19,0.737,9,34,43,31,3,4,16,21
1670,2019,2019-02-10,AWAY,PHO,104,SAC,117,LOSS,38,91,0.418,6,27,0.222,22,30,0.733,15,39,54,22,5,4,17,31,38,84,0.452,9,31,0.29,32,44,0.727,11,38,49,26,12,11,12,21
1671,2019,2019-02-10,HOME,SAC,117,PHO,104,WIN,38,84,0.452,9,31,0.29,32,44,0.727,11,38,49,26,12,11,12,21,38,91,0.418,6,27,0.222,22,30,0.733,15,39,54,22,5,4,17,31
1672,2019,2019-02-10,AWAY,ORL,124,ATL,108,WIN,43,91,0.473,13,37,0.351,25,28,0.893,11,38,49,29,4,9,8,21,37,80,0.463,13,32,0.406,21,25,0.84,5,28,33,27,5,6,11,21
1673,2019,2019-02-10,HOME,ATL,108,ORL,124,LOSS,37,80,0.463,13,32,0.406,21,25,0.84,5,28,33,27,5,6,11,21,43,91,0.473,13,37,0.351,25,28,0.893,11,38,49,29,4,9,8,21
1674,2019,2019-02-10,AWAY,MIA,118,GSW,120,LOSS,48,105,0.457,18,43,0.419,4,8,0.5,21,31,52,32,6,4,16,22,44,82,0.537,13,36,0.361,19,26,0.731,7,29,36,28,8,5,12,16
1675,2019,2019-02-10,HOME,GSW,120,MIA,118,WIN,44,82,0.537,13,36,0.361,19,26,0.731,7,29,36,28,8,5,12,16,48,105,0.457,18,43,0.419,4,8,0.5,21,31,52,32,6,4,16,22
1676,2019,2019-02-11,AWAY,NYK,104,CLE,107,LOSS,42,92,0.457,7,26,0.269,13,20,0.65,10,36,46,21,8,9,10,17,38,95,0.4,14,44,0.318,17,19,0.895,17,39,56,20,6,2,18,16
1677,2019,2019-02-11,HOME,CLE,107,NYK,104,WIN,38,95,0.4,14,44,0.318,17,19,0.895,17,39,56,20,6,2,18,16,42,92,0.457,7,26,0.269,13,20,0.65,10,36,46,21,8,9,10,17
1678,2019,2019-02-11,AWAY,WAS,112,DET,121,LOSS,42,84,0.5,14,39,0.359,14,19,0.737,7,30,37,31,7,5,14,21,44,85,0.518,15,36,0.417,18,21,0.857,10,38,48,25,6,2,16,21
1679,2019,2019-02-11,HOME,DET,121,WAS,112,WIN,44,85,0.518,15,36,0.417,18,21,0.857,10,38,48,25,6,2,16,21,42,84,0.5,14,39,0.359,14,19,0.737,7,30,37,31,7,5,14,21
1680,2019,2019-02-11,AWAY,CHO,90,IND,99,LOSS,29,90,0.322,7,40,0.175,25,33,0.758,21,30,51,15,7,2,7,15,38,74,0.514,8,25,0.32,15,17,0.882,5,34,39,25,3,3,12,22
1681,2019,2019-02-11,HOME,IND,99,CHO,90,WIN,38,74,0.514,8,25,0.32,15,17,0.882,5,34,39,25,3,3,12,22,29,90,0.322,7,40,0.175,25,33,0.758,21,30,51,15,7,2,7,15
1682,2019,2019-02-11,AWAY,BRK,125,TOR,127,LOSS,46,88,0.523,20,41,0.488,13,18,0.722,5,26,31,33,6,3,15,18,50,92,0.543,9,31,0.29,18,20,0.9,5,35,40,32,12,3,14,16
1683,2019,2019-02-11,HOME,TOR,127,BRK,125,WIN,50,92,0.543,9,31,0.29,18,20,0.9,5,35,40,32,12,3,14,16,46,88,0.523,20,41,0.488,13,18,0.722,5,26,31,33,6,3,15,18
1684,2019,2019-02-11,AWAY,MIL,112,CHI,99,WIN,38,80,0.475,12,38,0.316,24,29,0.828,5,44,49,24,6,7,17,18,37,96,0.385,9,28,0.321,16,18,0.889,9,36,45,24,8,2,14,22
1685,2019,2019-02-11,HOME,CHI,99,MIL,112,LOSS,37,96,0.385,9,28,0.321,16,18,0.889,9,36,45,24,8,2,14,22,38,80,0.475,12,38,0.316,24,29,0.828,5,44,49,24,6,7,17,18
1686,2019,2019-02-11,AWAY,DAL,104,HOU,120,LOSS,35,73,0.479,13,36,0.361,21,27,0.778,3,30,33,21,5,1,18,17,42,90,0.467,23,60,0.383,13,15,0.867,9,29,38,28,13,5,11,26
1687,2019,2019-02-11,HOME,HOU,120,DAL,104,WIN,42,90,0.467,23,60,0.383,13,15,0.867,9,29,38,28,13,5,11,26,35,73,0.479,13,36,0.361,21,27,0.778,3,30,33,21,5,1,18,17
1688,2019,2019-02-11,AWAY,LAC,120,MIN,130,LOSS,37,72,0.514,12,29,0.414,34,39,0.872,8,29,37,24,8,2,21,28,47,90,0.522,6,18,0.333,30,36,0.833,16,28,44,28,14,1,13,22
1689,2019,2019-02-11,HOME,MIN,130,LAC,120,WIN,47,90,0.522,6,18,0.333,30,36,0.833,16,28,44,28,14,1,13,22,37,72,0.514,12,29,0.414,34,39,0.872,8,29,37,24,8,2,21,28
1690,2019,2019-02-11,AWAY,POR,111,OKC,120,LOSS,36,87,0.414,11,29,0.379,28,38,0.737,10,36,46,18,8,7,13,24,41,86,0.477,16,35,0.457,22,29,0.759,7,38,45,23,9,7,12,28
1691,2019,2019-02-11,HOME,OKC,120,POR,111,WIN,41,86,0.477,16,35,0.457,22,29,0.759,7,38,45,23,9,7,12,28,36,87,0.414,11,29,0.379,28,38,0.737,10,36,46,18,8,7,13,24
1692,2019,2019-02-11,AWAY,MIA,87,DEN,103,LOSS,34,82,0.415,9,33,0.273,10,16,0.625,7,40,47,23,10,5,19,16,38,89,0.427,16,37,0.432,11,13,0.846,10,35,45,27,7,6,15,17
1693,2019,2019-02-11,HOME,DEN,103,MIA,87,WIN,38,89,0.427,16,37,0.432,11,13,0.846,10,35,45,27,7,6,15,17,34,82,0.415,9,33,0.273,10,16,0.625,7,40,47,23,10,5,19,16
1694,2019,2019-02-12,AWAY,LAL,113,ATL,117,LOSS,41,95,0.432,14,40,0.35,17,25,0.68,10,34,44,25,10,6,17,24,40,92,0.435,16,42,0.381,21,26,0.808,6,41,47,29,8,6,21,24
1695,2019,2019-02-12,HOME,ATL,117,LAL,113,WIN,40,92,0.435,16,42,0.381,21,26,0.808,6,41,47,29,8,6,21,24,41,95,0.432,14,40,0.35,17,25,0.68,10,34,44,25,10,6,17,24
1696,2019,2019-02-12,AWAY,SAS,108,MEM,107,WIN,36,86,0.419,13,21,0.619,23,29,0.793,10,33,43,23,6,5,8,14,44,89,0.494,8,24,0.333,11,16,0.688,8,40,48,25,5,6,13,23
1697,2019,2019-02-12,HOME,MEM,107,SAS,108,LOSS,44,89,0.494,8,24,0.333,11,16,0.688,8,40,48,25,5,6,13,23,36,86,0.419,13,21,0.619,23,29,0.793,10,33,43,23,6,5,8,14
1698,2019,2019-02-12,AWAY,ORL,118,NOP,88,WIN,42,95,0.442,13,32,0.406,21,22,0.955,12,46,58,32,9,8,10,14,36,94,0.383,10,29,0.345,6,8,0.75,8,34,42,21,5,8,14,16
1699,2019,2019-02-12,HOME,NOP,88,ORL,118,LOSS,36,94,0.383,10,29,0.345,6,8,0.75,8,34,42,21,5,8,14,16,42,95,0.442,13,32,0.406,21,22,0.955,12,46,58,32,9,8,10,14
1700,2019,2019-02-12,AWAY,BOS,112,PHI,109,WIN,41,88,0.466,13,29,0.448,17,21,0.81,8,33,41,24,9,3,5,23,39,80,0.488,9,27,0.333,22,31,0.71,10,37,47,21,4,3,14,20
1701,2019,2019-02-12,HOME,PHI,109,BOS,112,LOSS,39,80,0.488,9,27,0.333,22,31,0.71,10,37,47,21,4,3,14,20,41,88,0.466,13,29,0.448,17,21,0.81,8,33,41,24,9,3,5,23
1702,2019,2019-02-12,AWAY,UTA,108,GSW,115,LOSS,41,87,0.471,10,26,0.385,16,21,0.762,7,42,49,23,3,4,16,21,44,89,0.494,13,41,0.317,14,21,0.667,5,35,40,29,12,7,7,20
1703,2019,2019-02-12,HOME,GSW,115,UTA,108,WIN,44,89,0.494,13,41,0.317,14,21,0.667,5,35,40,29,12,7,7,20,41,87,0.471,10,26,0.385,16,21,0.762,7,42,49,23,3,4,16,21
1704,2019,2019-02-13,AWAY,BRK,148,CLE,139,WIN,52,113,0.46,18,45,0.4,26,34,0.765,16,44,60,31,4,13,18,23,54,120,0.45,18,42,0.429,13,18,0.722,18,39,57,35,7,4,15,37
1705,2019,2019-02-13,HOME,CLE,139,BRK,148,LOSS,54,120,0.45,18,42,0.429,13,18,0.722,18,39,57,35,7,4,15,37,52,113,0.46,18,45,0.4,26,34,0.765,16,44,60,31,4,13,18,23
1706,2019,2019-02-13,AWAY,MIL,106,IND,97,WIN,38,86,0.442,9,31,0.29,21,29,0.724,10,42,52,22,7,3,10,14,37,88,0.42,10,27,0.37,13,15,0.867,4,39,43,22,6,4,11,23
1707,2019,2019-02-13,HOME,IND,97,MIL,106,LOSS,37,88,0.42,10,27,0.37,13,15,0.867,4,39,43,22,6,4,11,23,38,86,0.442,9,31,0.29,21,29,0.724,10,42,52,22,7,3,10,14
1708,2019,2019-02-13,AWAY,DET,110,BOS,118,LOSS,36,84,0.429,13,40,0.325,25,34,0.735,10,31,41,19,7,1,11,18,45,88,0.511,16,39,0.41,12,15,0.8,10,37,47,32,8,2,16,22
1709,2019,2019-02-13,HOME,BOS,118,DET,110,WIN,45,88,0.511,16,39,0.41,12,15,0.8,10,37,47,32,8,2,16,22,36,84,0.429,13,40,0.325,25,34,0.735,10,31,41,19,7,1,11,18
1710,2019,2019-02-13,AWAY,PHI,126,NYK,111,WIN,42,78,0.538,8,23,0.348,34,43,0.791,6,41,47,33,8,7,15,24,40,100,0.4,9,29,0.31,22,27,0.815,14,29,43,27,8,4,12,27
1711,2019,2019-02-13,HOME,NYK,111,PHI,126,LOSS,40,100,0.4,9,29,0.31,22,27,0.815,14,29,43,27,8,4,12,27,42,78,0.538,8,23,0.348,34,43,0.791,6,41,47,33,8,7,15,24
1712,2019,2019-02-13,AWAY,WAS,120,TOR,129,LOSS,37,84,0.44,14,40,0.35,32,39,0.821,4,39,43,27,6,3,18,28,44,92,0.478,16,38,0.421,25,30,0.833,9,43,52,32,8,8,15,27
1713,2019,2019-02-13,HOME,TOR,129,WAS,120,WIN,44,92,0.478,16,38,0.421,25,30,0.833,9,43,52,32,8,8,15,27,37,84,0.44,14,40,0.35,32,39,0.821,4,39,43,27,6,3,18,28
1714,2019,2019-02-13,AWAY,MEM,110,CHI,122,LOSS,43,89,0.483,11,31,0.355,13,17,0.765,6,26,32,33,9,5,9,19,45,80,0.563,8,20,0.4,24,29,0.828,9,37,46,28,2,3,14,19
